name,free_bikes,empty_slots,city,country,position
Jelbi Krausenstraße / Mauerstraße,0,40,Berlin,Germany,6
Technische Universität Berlin / Straße des 17. Juni,2,38,Berlin,Germany,6
Jelbi Brüder-Grimm-Gasse / Linkstraße,6,34,Berlin,Germany,6
Jelbi Weisestraße / Herrfurthstraße,0,40,Berlin,Germany,6
U Güntzelstraße,0,40,Berlin,Germany,6
Rathenower Straße / Turmstraße,8,32,Berlin,Germany,6
Jelbi S+U Jannowitzbrücke / Holzmarktstraße,11,29,Berlin,Germany,6
Jelbi U Prinzenstraße,6,34,Berlin,Germany,6
Jelbi Allerstraße / Weisestraße,0,40,Berlin,Germany,6
Jelbi Maaßenstraße,3,37,Berlin,Germany,6
S+U Schönhauser Allee,0,40,Berlin,Germany,6
Jelbi Charité-Campus Virchow-Klinikum / Nordstraße,0,40,Berlin,Germany,6
Stauffenbergstraße / Reichpietschufer,2,38,Berlin,Germany,6
Jelbi S+U Hbf / Europaplatz,10,30,Berlin,Germany,6
S Südkreuz / Nord,1,39,Berlin,Germany,6
Bergmannstraße / Nostitzstraße,3,37,Berlin,Germany,6
Prenzlauer Allee / Wörther Straße,2,38,Berlin,Germany,6
Jelbi U Potsdamer Platz / Leipziger Platz,0,40,Berlin,Germany,6
U Hausvogteiplatz / Niederwallstraße,1,39,Berlin,Germany,6
Jelbi S+U Alexanderplatz / Grunerstraße,0,40,Berlin,Germany,6
Sewanstraße / Rummelsburgerstraße,5,35,Berlin,Germany,6
Burggrafenstraße / Wichmannstraße,1,39,Berlin,Germany,6
Dolziger Straße / Voigtstraße,1,39,Berlin,Germany,6
S+U Bhf. Hermannstraße / Sigfriedstraße,6,34,Berlin,Germany,6
Jelbi U Bismarckstraße,2,38,Berlin,Germany,6
Jelbi Herrfurthstraße,2,38,Berlin,Germany,6
Jelbi S Ostkreuz / Sonntagstraße,4,36,Berlin,Germany,6
Jelbi Tempelhofer Damm / Peter-Strasser-Weg,0,40,Berlin,Germany,6
Jelbi U Kottbusser Tor / Zentrum Kreuzberg,6,34,Berlin,Germany,6
Danziger Straße /  Kniprodestraße,0,40,Berlin,Germany,6
U Frankfurter Tor / Warschauer Straße,0,40,Berlin,Germany,6
Besselstraße / Charlottenstraße,4,36,Berlin,Germany,6
Ella-Barowsky-Str. / Gotenstraße,1,39,Berlin,Germany,6
Bethaniendamm / Köpenicker Straße,4,36,Berlin,Germany,6
Jelbi S Bellevue,1,39,Berlin,Germany,6
S Hohenzollerndamm / Seesener Straße,0,40,Berlin,Germany,6
Bötzowstraße /  Pasteurstraße,7,33,Berlin,Germany,6
Jelbi U Weinmeisterstraße / Gormannstraße,2,38,Berlin,Germany,6
Archibaldweg / S Nöldnerplatz,4,36,Berlin,Germany,6
August-Lindemann-Straße / Eldenaer Str.,1,39,Berlin,Germany,6
U Konstanzer Straße / Brandenburgische Straße,1,39,Berlin,Germany,6
U Oranienburger Tor / Linienstraße,6,34,Berlin,Germany,6
Bäumerplan / Werner-Voß-Damm,2,38,Berlin,Germany,6
Jelbi U Hansaplatz,2,38,Berlin,Germany,6
Jelbi Kleine Rosenthaler Straße / Steinstraße,0,40,Berlin,Germany,6
Krossener Straße / Gabriel-Max-Straße,6,34,Berlin,Germany,6
Greifswalder Straße /  Danziger Straße,0,40,Berlin,Germany,6
Jelbi Selchower Straße / Schillerpromenade,1,39,Berlin,Germany,6
Lützowstraße / Potsdamer Straße,6,34,Berlin,Germany,6
Ritterstraße / Alexandrinenstraße,4,36,Berlin,Germany,6
Jelbi S Warschauer Straße,3,37,Berlin,Germany,6
Greifenhagener Straße / Stargarder Straße,0,40,Berlin,Germany,6
U Kurfürstendamm / Joachimsthaler Straße,1,39,Berlin,Germany,6
Jelbi Eisenacher Straße / Nollendorfstraße,0,40,Berlin,Germany,6
Grimmzentrum / Planckstraße,0,40,Berlin,Germany,6
Jelbi Mühlenstraße / Mildred-Harnack-Straße,3,37,Berlin,Germany,6
Jelbi U Anton-Wilhelm-Amo-Straße,0,40,Berlin,Germany,6
Jelbi Messe / Halle 19,0,40,Berlin,Germany,6
S Schöneberg / Ebersstraße,3,37,Berlin,Germany,6
Boxhagener Platz / Grünberger Straße,11,29,Berlin,Germany,6
Stromstraße / Birkenstraße,3,37,Berlin,Germany,6
Jelbi S Landsberger Allee / Nordausgang,0,40,Berlin,Germany,6
Kaskelstraße /  S Nöldnerplatz,2,38,Berlin,Germany,6
Jelbi Charité Campus Mitte / Charitéplatz,4,36,Berlin,Germany,6
Scharnweberstraße / Jungstraße,6,34,Berlin,Germany,6
U Rathaus Neukölln / Schönstedtstraße,16,24,Berlin,Germany,6
Jelbi U Kottbusser Tor / Admiralstraße,3,37,Berlin,Germany,6
Am Friedrichshain /  Hufelandstraße,2,38,Berlin,Germany,6
U Schwartzkopffstraße,2,38,Berlin,Germany,6
Jelbi U Klosterstraße / Grunerstraße,6,34,Berlin,Germany,6
Exerzierstraße / Uferstraße,1,39,Berlin,Germany,6
Zossener Straße / Baruther Straße,4,36,Berlin,Germany,6
Geisbergstraße / Ettaler Straße,1,39,Berlin,Germany,6
U Bayrischer Platz / Westarpstraße,3,37,Berlin,Germany,6
S Bbf Rummelsburg / Hönower Weg,6,34,Berlin,Germany,6
Alt-Moabit / Gotzkowskystraße,3,37,Berlin,Germany,6
Jelbi Geschwister-Scholl-Straße / Georgenstraße,1,39,Berlin,Germany,6
Jelbi Herrfurthplatz West,1,39,Berlin,Germany,6
Friedenstraße / Am Friedhof,4,36,Berlin,Germany,6
Franz-Künstler-Straße / Alexandrinenstraße,0,40,Berlin,Germany,6
Jelbi U Jakob-Kaiser-Platz,1,39,Berlin,Germany,6
Turmstraße / Waldstraße,4,36,Berlin,Germany,6
Alexanderstraße / Stralauer Straße,1,39,Berlin,Germany,6
Jelbi Museum für Kommunikation,7,33,Berlin,Germany,6
Jelbi Anton-Wilhelm-Amo-Straße / Friedrichstraße,1,39,Berlin,Germany,6
Pappelplatz / Invalidenstraße,10,30,Berlin,Germany,6
Kurfürstenstraße / Schillstraße,0,40,Berlin,Germany,6
Jelbi Motzstraße / Eisenacher Straße,4,36,Berlin,Germany,6
Schloss Charlottenburg / Schloßstraße,8,32,Berlin,Germany,6
U Heinrich-Heine-Straße / Köpenicker Straße,5,35,Berlin,Germany,6
Bergmannstraße / Schleiermacherstraße,3,37,Berlin,Germany,6
Lützowplatz / Karl-Heinrich-Ulrichsstraße,2,38,Berlin,Germany,6
U Wittenbergplatz / Tauentzienstraße,3,37,Berlin,Germany,6
Babelsberger Straße / Berliner Straße,6,34,Berlin,Germany,6
Jelbi Eisenbahnstraße / Wrangelstraße,3,37,Berlin,Germany,6
Jelbi Besselpark,2,38,Berlin,Germany,6
Jelbi Dresdner Straße,4,36,Berlin,Germany,6
Flatowallee / Dickensweg,3,37,Berlin,Germany,6
Perleberger Straße / Stephanstraße,2,38,Berlin,Germany,6
Sellerstraße / Müllerstraße,7,33,Berlin,Germany,6
Jelbi S+U Potsdamer Platz / Auguste-Hauschner-Straße,0,40,Berlin,Germany,6
Schützenstraße / Friedrichstraße,6,34,Berlin,Germany,6
Jelbi An der Urania,1,39,Berlin,Germany,6
Olivaer Platz,4,36,Berlin,Germany,6
U Schlesisches Tor /  Oberbaumstraße,6,34,Berlin,Germany,6
Karl-Marx-Str. / Herrnhuter Weg,4,36,Berlin,Germany,6
Jelbi S+U Potsdamer Platz / Botschaft von Kanada,3,37,Berlin,Germany,6
U Weberwiese / Karl-Marx-Allee,0,40,Berlin,Germany,6
Jelbi Bebelplatz,1,39,Berlin,Germany,6
Matthäikirchplatz / Kulturforum,3,37,Berlin,Germany,6
Jelbi S+U Jungfernheide / Max-Dohrn-Straße,7,33,Berlin,Germany,6
Jelbi Hinter dem Gießhaus / Am Kupfergraben,6,34,Berlin,Germany,6
S Rummelsburg / Hauptstraße,4,36,Berlin,Germany,6
ICE-Werk / Wallensteinstraße,6,34,Berlin,Germany,6
Adolfstraße / Plantagenstraße,9,31,Berlin,Germany,6
Winsstraße / Jablonskistraße,1,39,Berlin,Germany,6
Prenzlauer Allee / Saarbrücker Straße,0,40,Berlin,Germany,6
Jelbi Lennestraße / Ebertstraße,1,39,Berlin,Germany,6
Jelbi U Kochstraße / Puttkamer Straße,4,36,Berlin,Germany,6
Jelbi Dieffenbachstraße / Grimmstraße,1,39,Berlin,Germany,6
Jelbi S Treptower Park / Hafen,2,38,Berlin,Germany,6
Jelbi Hasenheide / Jahnstraße,1,39,Berlin,Germany,6
U Eberswalder Straße / Lychener Straße,0,40,Berlin,Germany,6
Lembruckstraße / Rotherstraße,11,29,Berlin,Germany,6
Jelbi Charlottenstraße / Rosmarinstraße,4,36,Berlin,Germany,6
Mobility Hub S Charlottenburg / Lewishamstraße,2,38,Berlin,Germany,6
Mariannenplatz / Wrangelstraße,1,39,Berlin,Germany,6
Heidestraße / Clara-Mleinek-Straße,0,40,Berlin,Germany,6
Arkonaplatz / Wollinerstraße,6,34,Berlin,Germany,6
S Bornholmer Straße / Bornholmer Straße,3,37,Berlin,Germany,6
U Rathaus Schöneberg,4,36,Berlin,Germany,6
Jelbi Herrfurthstraße / Hermannstraße,0,40,Berlin,Germany,6
Mussehlstraße / Bayernring,0,40,Berlin,Germany,6
Münsterlandplatz / Weitlingstraße,2,38,Berlin,Germany,6
DB Systel / Kynaststraße,2,38,Berlin,Germany,6
Stromstraße / Essener Straße,0,40,Berlin,Germany,6
Heinrich-Roller-Straße / Winsstraße,1,39,Berlin,Germany,6
Dovestraße / Salzufer,6,34,Berlin,Germany,6
Jelbi Grünberger Straße / Warschauer Straße,5,35,Berlin,Germany,6
Bänschstraße / Pettenkoferstraße,1,39,Berlin,Germany,6
Jelbi Edith-Kiss-Straße,2,38,Berlin,Germany,6
Bulgarische Straße / Neue Krugallee,0,40,Berlin,Germany,6
Jelbi Graefestraße / Boeckhstraße,2,38,Berlin,Germany,6
Jelbi Am Lustgarten / Schlossplatz,3,37,Berlin,Germany,6
S Ostbahnhof / Erich-Steinfurt-Straße,0,40,Berlin,Germany,6
U Augsburger Str. / Lietzenburger Str.,1,39,Berlin,Germany,6
Kollwitzstraße / Knaackstraße,2,38,Berlin,Germany,6
Jelbi S+U Bundesplatz / Detmolder Straße,4,36,Berlin,Germany,6
Loewenhardtdamm / Manfred-von-Richthofen-Straße,3,37,Berlin,Germany,6
Pappelallee / Stargarder Straße,1,39,Berlin,Germany,6
Jelbi Mariannenstraße / Skalitzer Straße,4,36,Berlin,Germany,6
Jelbi Zimmerstraße,3,37,Berlin,Germany,6
Jelbi Marchelewskistraße / Revaler Straße,5,35,Berlin,Germany,6
Straße der Pariser Kommune / Rüdersdorfer Straße,12,28,Berlin,Germany,6
Schöneberger Straße / Hafenplatz,2,38,Berlin,Germany,6
Jelbi Stralauer Allee / Dockyard,5,35,Berlin,Germany,6
Jelbi Glinkastraße / Jägerstraße,1,39,Berlin,Germany,6
Jelbi Leinestraße / Weisestraße,4,36,Berlin,Germany,6
Oranienburger Straße / Große Präsidentenstraße,2,38,Berlin,Germany,6
Jelbi Linienstraße / Rückerstraße,5,35,Berlin,Germany,6
Bülowstraße / Schöneberger Wiese,5,35,Berlin,Germany,6
Jelbi Ludwig-Beck-Straße / Potsdamer Straße,1,39,Berlin,Germany,6
Scharnhorststraße / Habersaathstraße,10,30,Berlin,Germany,6
Martin-Luther-Straße / Hohenstaufenstraße,0,40,Berlin,Germany,6
U Fehrbelliner Platz / Brandenburgische Straße,1,39,Berlin,Germany,6
Jelbi S Tiergarten / Wegelystraße,2,38,Berlin,Germany,6
Böhmischer Platz / Böhmische Straße,7,33,Berlin,Germany,6
Gieselerstraße / Hohenzollerndamm,1,39,Berlin,Germany,6
Jelbi U Wilmersdorfer Straße / Kantstraße,0,40,Berlin,Germany,6
Mommsenstraße / Wielandstraße,3,37,Berlin,Germany,6
Jelbi Graefestraße / Urbanstraße,7,33,Berlin,Germany,6
Simplonstraße / Holteistraße,4,36,Berlin,Germany,6
U Friedrichsfelde / Einbecker Straße,0,40,Berlin,Germany,6
Jelbi S+U Alexanderplatz / Dircksenstraße,0,40,Berlin,Germany,6
Jelbi Mauerstraße / Taubenstraße,0,40,Berlin,Germany,6
Jelbi U Amrumer Straße,14,26,Berlin,Germany,6
Theater an der Parkaue,2,38,Berlin,Germany,6
S Beusselstraße / Erna-Samuel-Straße,4,36,Berlin,Germany,6
U Berliner Straße,3,37,Berlin,Germany,6
Hussitenstraße / Scheringstraße,1,39,Berlin,Germany,6
Jelbi Frobenstraße / Bülowstraße,0,40,Berlin,Germany,6
Budapester Straße / Zoo Aquarium,3,37,Berlin,Germany,6
Ida-Wolff-Platz / Großbeerenstraße,9,31,Berlin,Germany,6
S Messe Nord ZOB / Neue Kanstraße,13,27,Berlin,Germany,6
Fontanepromenade / Urbanstraße,4,36,Berlin,Germany,6
Jelbi Memhardstraße / Rosa-Luxemburg-Straße,0,40,Berlin,Germany,6
Jelbi Winterfeldplatz,8,32,Berlin,Germany,6
Jelbi Alte Schönhauser Straße / Linienstraße,3,37,Berlin,Germany,6
Jelbi Platz des 18. März / Simsonweg,2,38,Berlin,Germany,6
Jelbi S Landsberger Allee / Storkower Straße,0,40,Berlin,Germany,6
Universitätsbibliothek TU und UdK Berlin,2,38,Berlin,Germany,6
Wohnheim Sewanstraße / Balatonstraße,2,38,Berlin,Germany,6
Tiergartenstraße / Stauffenbergstraße,8,32,Berlin,Germany,6
Märkisches Ufer / Am Köllnischen Park,1,39,Berlin,Germany,6
Magdeburger Platz / Kluckstraße,7,33,Berlin,Germany,6
Apostelkirche / Kurfürstenstraße,7,33,Berlin,Germany,6
Jelbi U Görlitzer Bahnhof / Audre-Lorde-Straße,6,34,Berlin,Germany,6
Voltastraße / Jasmunderstraße,2,38,Berlin,Germany,6
Jelbi Pestalozzistraße / Wilmersdorfer Straße,0,40,Berlin,Germany,6
Jelbi Graefestraße / Planufer,8,32,Berlin,Germany,6
Jelbi Samariterplatz,4,36,Berlin,Germany,6
Köpenicker Straße / Eisenbahnstraße,2,38,Berlin,Germany,6
Jelbi Grünberger Straße / Simon-Dach-Straße,2,38,Berlin,Germany,6
Kirchstraße / vor Hausnummer 24,8,32,Berlin,Germany,6
U Adenauerplatz / Lewishamstraße,7,33,Berlin,Germany,6
U Rehberge / Müllerstraße,3,37,Berlin,Germany,6
S Karlshorst / Treskowallee,3,37,Berlin,Germany,6
Charlottenstraße / Anton-Wilhelm-Amo-Straße,0,40,Berlin,Germany,6
Jelbi S+U Zoologischer Garten / Hardenbergplatz,0,40,Berlin,Germany,6
Jelbi Messe / City Cube,0,40,Berlin,Germany,6
Jelbi Kienitzer Straße / Schillerpromenade,0,40,Berlin,Germany,6
Kienitzer Straße / Hermannstraße,1,39,Berlin,Germany,6
Jelbi Taubenstraße / Friedrichstraße,4,36,Berlin,Germany,6
Am Zenner / Treptower Park,0,40,Berlin,Germany,6
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,3,37,Berlin,Germany,6
Jelbi Mauerstraße / Behrenstraße,0,40,Berlin,Germany,6
U Senefelder Platz /  Schönhauser Allee,5,35,Berlin,Germany,6
Jelbi Leinestraße,1,39,Berlin,Germany,6
Invalidenstraße / Caroline-Michaelis-Straße,4,36,Berlin,Germany,6
Heidestraße / Otto-Weidt-Platz,0,40,Berlin,Germany,6
Jelbi Bayreuther Straße,0,40,Berlin,Germany,6
Jelbi Behrenstraße / Glinkastraße,1,39,Berlin,Germany,6
Jelbi S+U Hauptbahnhof / Ella-Trebe-Straße,1,39,Berlin,Germany,6
Jelbi Fontanestraße / Flughafenstraße,0,40,Berlin,Germany,6
Rathausstraße / Normannenstraße,0,40,Berlin,Germany,6
Jelbi Bundesministerium der Finanzen,4,36,Berlin,Germany,6
Jelbi Zimmerstraße / Friedrichstraße,4,36,Berlin,Germany,6
Jelbi Glinkastraße / Anton-Wilhelm-Amo-Straße,2,38,Berlin,Germany,6
Kurfürstendamm / Rankestraße,7,33,Berlin,Germany,6
Hardenbergstraße / Universität der Künste,3,37,Berlin,Germany,6
Tucholskystraße / Torstraße,2,38,Berlin,Germany,6
Jelbi Admiralstraße / Fraenkelufer,7,33,Berlin,Germany,6
